9280.59172679,7952.86539115,389.699254474
1713.95700726,9886.85861786,286.607314372
8638.35640241,9519.13431043,570.859365734
4609.783347,6050.77467767,9495.57770072
9252.61979986,2339.69981137,857.548000801
7391.76255921,9971.61271245,4037.51610891
5381.89462408,7324.92583519,8951.66814367
7226.59553706,5389.48323683,2414.50660782
8072.53982757,3480.42391716,9346.51348822
4570.37946259,455.356869762,781.098568376
8598.7221221,4415.2433831,1985.91557325
1650.15586872,976.278071076,1476.59480708
148.770773684,9929.37069242,8798.44202624
6264.88544583,8493.64319054,7742.21220596
8038.5295258,6664.83777526,3295.33965957
6565.66893213,1766.59315473,6103.29827001
7082.8752127,9904.96949326,6855.41379644
7801.12604286,6011.56603197,8885.94103856
5592.42235671,3278.50543467,8591.464083
8801.32564167,5529.12297785,7136.2171275
803.857939124,6148.65036415,8520.30839117
8756.38464475,2310.03896392,1803.42045689
7339.27324095,1040.7235341,6060.40763999
7880.03180264,5354.62025011,9692.75301599
2390.83446251,1247.59055619,2176.94097478
5200.22590791,6817.93269245,553.768088674
2885.02558925,4970.38467107,1734.85056193
7643.18394789,4023.00480861,3939.11285713
742.987084777,3631.78828882,4632.12731503
4748.42652128,8752.37521689,344.512065112
8109.96398908,8746.6126516,9583.57826751
7674.68558542,7905.65045139,3095.22375625
524.132255865,1544.81482322,7733.06639815
2738.6452371,2668.75646343,1360.12360739
6170.78645722,6517.12519374,6793.15064621
5191.82203881,8454.32954554,6045.03673573
6904.99494581,7449.81757369,6548.44344142
4841.60377662,8256.48015855,9645.13553373
6631.45748981,3487.70827069,6476.32357331
5971.72103865,5241.27077163,3511.69978669
4668.74049865,9349.86353443,5739.64283068
4847.15837989,8884.36853339,2071.67301377
4418.82998483,8863.25151562,6195.84896257
6773.16439339,5775.46516649,5118.0769119
2591.98465582,5413.59415089,5907.49438599
3482.15019618,6932.53979322,6222.20524919
4848.80941542,3786.35263488,1720.26545896
9075.48345251,5428.15742851,8876.75688902
786.601601952,3366.68452884,3639.80187861
6778.26164548,9315.76527183,6208.24382828
7463.40414623,868.069860844,6048.52409895
8249.2231246,158.025598629,3299.97087677
4786.21413949,8412.49477788,3162.17030777
5291.99174926,4406.23238192,5579.26337605
5815.59541076,2252.26695814,5791.48822947
596.721854337,9445.88666772,927.567855859
3177.62921581,4435.56838226,9991.98476529
4158.72331957,4617.21630138,7937.15057904
5534.9399513,5896.78718035,8328.95129012
6926.58609759,5456.09598531,2623.1349959
738.093616593,9070.28715526,5013.97469983
4698.81760278,4893.23224364,3256.68886706
8689.706044,926.163411565,1317.19414599
698.926933755,5041.71502807,4379.2088402
2528.32004802,9320.02792783,5105.60649088
2109.80310069,7088.47463601,2857.54878132
487.185995801,9256.88018499,1856.80103247
1951.03605016,8743.38855238,729.960980012
7778.14092559,2589.60292529,3236.10316553
3243.39611098,7852.18625499,38.0149662911
2957.51807401,9945.76145895,7209.80262912
898.783484933,9181.36673784,7243.706944
656.985001564,7063.50559847,7496.40284623
704.219884205,2494.4993908,6767.24665952
8944.32779565,3490.32104294,4923.73589498
3945.40095273,2475.90944846,3500.11703391
9184.66073049,1091.5204274,6788.885903
2860.0806695,6708.30300742,2172.08830228
2985.20553168,6338.50418001,6618.41794368
7989.68175194,1940.48862663,7807.97198778
1590.22045218,8226.82369279,1296.88139616
7992.81774897,3042.57012832,3049.66801714
5114.47045553,2616.89677402,9317.55666888
4940.38036611,6605.53497552,9887.65593468
5731.40450567,377.685985795,4849.24668859
4228.10519354,7833.72729921,3604.9748626
5596.54616662,2767.185395,8790.93882975
3585.98589358,5742.67293119,7090.07214258
8350.6715604,3542.67486473,8648.05473266
7513.20035129,3210.19346556,9606.63968136
9455.9725919,3207.27241099,2260.80391968
2067.22696402,4258.13947501,1255.07792147
14.7630861675,9335.31109694,2920.0478721
9758.92295149,4940.68036428,8004.01813596
7255.1620676,9125.89624341,1825.99339907
9587.48834304,7697.95658245,5378.71011953
6974.46145671,8135.21392455,1741.00082011
6857.19494796,6522.02337638,7488.9655018
7497.91045641,9384.78902678,2342.97141467
7512.1237127,202.063662746,2943.26008414
2079.26191705,8036.3596086,7771.59189241
6541.23844546,2179.83695614,2109.91137058
7485.38659,611.005726066,4481.68710897
6434.18737975,3814.10735833,4858.29388044
5448.71233634,3798.30187497,2393.94048095
9897.13855457,3783.25019177,761.108304088
1938.09105515,7563.0425129,6183.22731506
929.7259924,3808.26215162,8862.14540433
1250.78042371,5718.72911047,7729.64742595
7057.44545441,3708.73490654,5875.39483114
2759.83430272,2342.20305364,7421.59834804
3616.51423229,7469.68114969,4578.44339094
3803.612769,7266.59321704,1688.36406477
6409.70055597,2609.80154561,1731.20253443
5657.87719485,329.690111756,6530.67498222
8494.33616778,424.548499566,2883.34026189
3443.84816041,3304.27689285,6250.42839394
8333.30603479,9066.13218458,6183.90692445
5937.46238435,3323.37079627,5895.7263701
2835.65790498,7826.74006977,3036.52419395
5573.46446357,9652.58284932,9648.19826266
2635.86874525,8013.10785427,5605.14714399
3022.56709078,8498.21543664,4578.76726151
7863.29330927,8897.93836153,6445.84298612
1590.55552598,1395.93287939,4155.51721913
1151.71506052,2493.52010835,1058.65877941
7152.32418189,566.835478157,8069.63451702
3430.99035896,58.1882532112,6607.45246943
6915.33096476,5844.65135544,4411.46218697
6481.847587,5560.14726271,4189.43217823
9640.29328936,3489.634256,4548.06378155
2918.38987547,6245.74496962,5993.08210935
2125.11665452,9149.15437885,416.707518529
8963.97731399,4978.74218153,2117.97995307
8531.26810166,8916.43965945,9028.39536959
593.518203125,5963.07109708,9147.04754226
5847.43380754,7798.67011259,5063.75677994
7970.05662735,180.934123521,2556.86977379
723.654259117,8213.05482197,4723.79286705
716.793479842,6839.27546932,4827.99519905
921.966365772,6081.04785254,7605.55938426
3670.02873719,2298.61529639,7206.83958367
661.799788281,1906.72870234,1464.61021771
4098.26106913,3427.19369383,4987.84522107
2417.36817881,7370.37127298,4494.83762205
9329.58649078,8093.18323395,5742.77913522
6552.79316251,9670.94704378,7040.06265206
2998.03797353,706.351375398,34.7355296738
7217.83143638,9973.14471348,2998.14658817
1540.4781736,7853.5595315,1806.06871612
7110.65861477,9721.80627793,8498.31699412
5135.13179752,8943.73801486,4676.39172792
3432.15982298,5283.8269852,254.383993028
8913.64448363,2973.72731481,2716.00763911
3586.01808377,5530.78512983,9239.72497385
721.473552356,8957.09829573,4997.63727138
3857.35217971,2926.04200425,7384.56879125
7270.50594631,3337.04597545,2179.99372785
7849.89547776,3556.14558625,8037.64300518
5636.18377591,5062.33563276,60.5129812737
7859.91447536,3213.34396638,9689.08125645
5804.02102419,4332.68491811,2037.7951541
6318.8912228,3478.02130812,9491.50818926
8908.61547818,1772.13456373,8872.23931158
2233.15411399,708.250448495,5711.31157201
8368.73309894,4509.47308016,7766.01446313
7680.45692494,2080.42678478,6477.78298958
904.315946984,8796.05416332,2720.16856438
8610.2396178,3577.14112128,4653.46530536
9564.16772012,5100.64643376,4269.90750113
3359.87560606,7083.60567242,9514.92047673
6693.33074387,2231.96865443,1957.94699909
2869.20042225,4966.95071581,7264.4824281
5338.03613454,7273.6810055,5886.14430626
2104.12594396,1511.34466229,608.070612642
3162.56797286,9459.1058185,8788.10357037
1284.88043843,8626.39198009,6822.57314279
6427.2817252,8554.98288658,9755.85236352
6928.82748234,1595.90300283,6659.00439433
8511.65489621,898.12724287,5741.60255524
7347.66369478,3809.24287022,9723.6027341
6044.31374283,6356.71321977,2508.51309047
9411.85781278,4263.52728271,1646.17977044
8973.16089972,6494.20481716,7477.25925502
1070.39278864,6561.79336061,2052.72393961
9539.51516428,8388.63000198,5875.10573158
3846.95437701,828.924570089,3754.98887552
8159.03082879,7678.05092072,9137.06715471
2755.09066984,9874.18709197,1020.62855431
1118.54537547,7201.36959582,7982.00944306
5703.57519593,5126.89425594,5491.16918806
3977.48602018,5600.47013594,3272.24613168
7008.02053164,5861.27401579,9350.87894948
6126.69064933,7890.74032819,8416.50563358
8790.28421,790.13515782,4759.90683345
1266.52679001,7971.96929193,1974.34633996
4147.17549398,3174.55009235,1298.94292063
6854.6401017,1191.6179083,1468.08797173
6649.23104292,8708.70328443,5326.34379838
1242.44526086,6706.99089084,5877.11922079
6778.59979167,5556.43111299,6785.95523726
9898.03238291,1507.15428535,3514.4783264
8440.06632165,4597.23035958,5428.60554774
8455.38146775,2053.19053091,8315.63438692
1720.51244921,1961.57776031,2605.74346002
6545.42406729,5129.39017858,4047.03219347
9978.82978976,4725.65516796,9808.2966237
3844.78289652,7791.88695344,2497.24739622
8405.32102277,6807.69311097,8636.88350808
1125.26659448,1706.29744815,9461.51736247
9718.16858831,5181.11852754,3358.72813853
5189.89676226,8750.5854784,4187.2023071
7040.04120879,7400.40701508,8617.89062449
8707.65851124,1766.22953403,4595.70596586
4538.89419951,826.68146567,5345.02738199
2579.52274468,6884.38146832,9248.32194288
4447.85697819,3065.83094776,6700.14789365
8752.33993096,8264.10766343,7527.06590453
9619.06110864,8700.71326879,9090.86419919
3987.15177987,5786.00124059,1277.66391899
5011.43583522,6770.07703524,5087.51531937
4650.9121216,1654.625482,3283.43974448
869.792757295,6794.10648032,8628.45345725
5674.42515106,6886.86338527,999.944358174
8412.74909885,1558.46290075,9812.48666626
1759.40220897,9558.69245141,8286.55059137
5935.80070719,2921.66635577,5609.17831315
9703.04290909,9794.1781133,9686.27324419
9375.0629755,6062.03385516,4163.64742938
5617.93050476,6617.26936087,1062.61235545
9640.09709419,9194.54779311,2674.91717625
5214.87137037,3183.55814027,2348.12529163
9623.82927695,5147.09441773,3975.57907505
9816.56172252,8703.79113837,7406.97602022
747.281830896,9163.29702452,5806.32320048
7559.52339032,2451.3745681,2101.83429495
5866.28304112,4216.60915928,5280.71005041
9404.36774104,5715.28161197,7663.29613203
3255.60206427,4823.08504834,1015.44100904
893.952754098,4758.83514987,4675.98341557
8648.55543594,3812.9117602,8397.59427467
7858.82777393,5008.96292995,3982.53601047
7166.29590705,793.434598937,2376.83267684
8350.61378866,9591.88783177,4474.04389437
2786.39779628,3043.07555744,5099.84475625
1640.85455024,9420.56752877,8540.68871608
932.570008127,580.520866899,6299.01166771
1878.839303,8178.20475144,7088.19781641
5762.41954781,1088.32997388,156.884670116
9845.49212392,2969.39333953,4059.75673807
4001.22963642,1034.79336085,1591.15373092
9483.93517304,7801.10209978,9565.89147959
9614.98398288,101.060958561,4374.94175466
5001.55779606,6019.3317318,6267.71828065
7920.12054938,5317.49744006,2490.19882368
1257.6055788,5249.64836255,359.739854834
1576.79928956,853.363822884,6587.35203329
7173.17743259,9402.03614859,1018.27652693
4776.2402714,917.948240813,7422.56794485
781.284417944,8783.49829476,3790.0248777
8783.19492894,6185.32806306,8565.99324062
3030.16431042,8749.10225556,2107.68932126
2633.26779799,2057.29040456,2228.35777203
5362.6114731,1413.60442101,2385.78336666
6625.83189742,2011.79817688,1722.57661709
4898.43305349,7845.35535005,7196.32475606
440.513591616,6643.07458886,2869.07883152
434.497584262,3567.81399138,3790.11716313
2801.97736501,4612.98894175,8387.37415525
7390.90968081,5681.72371926,3209.77864663
9540.72959104,5887.9016422,9537.3901728
2072.06269644,6991.32709672,7006.48282463
9535.58629752,7292.84928084,8152.91606419
7229.09488125,5150.96728384,9885.34179632
4694.07288242,4200.28162891,5960.43490256
6954.65924954,1802.29781575,7606.58315556
6570.15763681,3311.35488789,4485.42426365
421.237376865,8297.95876913,4455.06218423
3515.09926941,6646.59510907,1421.62652218
4269.75536535,2842.35780182,8954.47654738
6765.45214784,3559.12867823,7581.84419259
9761.44227168,355.459624186,4928.49046895
9187.45554744,1120.23683596,7689.69939259
3297.58731134,4845.5008856,2141.54836442
8078.34463226,9753.23897126,715.433781312
8864.32516788,3159.37989665,5231.93800277
5271.26147373,8674.76320302,6918.73457873
5174.0691521,5555.80553192,6979.28921116
9577.53112137,8072.91342246,6574.27447003
2460.22821639,1479.59441551,2212.72440029
4639.45725422,687.168488575,7251.40344256
6880.75298512,903.820010373,6438.08257355
3723.16630846,7367.29963786,947.669194725
6189.25582202,3731.26923997,856.959275264
2439.54469678,5529.23483798,5252.05442002
2257.39559627,9025.29102915,6747.82944055
4999.47385747,6355.11508235,3334.93444313
2439.50643804,2999.16698642,3707.10679203
877.819442381,4284.75316014,3051.89221658
494.275674696,8711.51635668,7931.70800201
8827.98883289,3873.42447145,1914.7725755
3642.57500719,6810.51494131,831.852699195
1786.64303688,6739.75343061,9395.314758
4749.10763902,4509.79701712,6400.96019009
8369.57726024,4824.49219267,6956.85821606
5134.06472343,2537.84956873,8910.50191579
6819.75831647,6920.21538416,5236.31162879
750.592143969,515.954325117,6835.10887559
3433.99115534,3538.18984582,3564.04729178
2295.97266615,3788.57515047,4736.65702785
3635.62812198,277.745718601,232.566898217
6624.40355895,3483.16606719,3509.1940544
4422.83833002,2781.36708617,3068.63902415
6582.65646746,1924.26710508,2264.3179097
2506.9816294,398.563155733,7627.63344187
986.442115039,1436.63569808,1200.76099034
701.375342528,4378.93559789,8491.13186459
9268.07813953,764.740812798,2209.06073868
5601.42918285,1036.53530236,1286.25971159
6947.35898334,7834.01028883,3946.49007313
9375.3653065,2481.96506007,8100.09062365
3955.878264,7790.18073563,4766.22123265
4454.07201728,5693.08626747,9849.51561404
2491.95859365,3875.36685512,448.422395118
2071.19792078,4598.59370192,4152.53650387
8671.41016407,9809.00508658,2741.20958076
3103.56140935,6401.46328407,4596.70135286
1613.34738025,1214.71332756,1426.0747882
4463.63419698,4741.29505201,9385.21996394
492.222584482,1187.75811392,5671.45516906
8595.8417435,7232.85415887,3540.8273503
6828.30668677,2079.62904809,2054.65082801
627.18309607,438.621815692,854.947641252
3729.34857805,7515.04574569,3906.67003519
9617.73172943,300.694731089,5555.84718508
3412.3920381,6488.30907213,5472.34460872
5635.3395521,6062.14791301,7956.12553782
1950.61153835,9753.86240089,5639.30349715
2062.49685215,8089.17684566,498.529899079
9282.83916933,8475.57966865,2960.72690084
819.963178937,9487.72840938,8975.89997456
2428.71054837,7782.21607501,3774.26587638
5805.19368409,8168.89182609,3449.88770092
1958.83171876,1390.3686283,1922.25003919
3802.20683836,3280.54428457,5816.38270367
9583.06153227,9832.39589931,9002.88324706
9127.380082,4069.77113811,4823.12614022
3399.05634135,7568.90247231,3436.29358061
1068.07048695,3545.29265085,1825.19224
3243.79113332,533.230135439,8924.32339648
4130.76105761,4323.71947893,3591.21980751
9865.45494747,3331.51063311,6400.47732123
556.689405357,8951.35538288,9959.70612115
2573.52974238,3887.04104669,973.519313477
9997.95359543,2577.23526974,7380.11413327
9362.03947274,9791.86483814,514.006118316
3275.76468923,1337.37363213,709.996708387
185.746332145,817.774079958,8866.6128665
660.191488248,3143.83905687,9940.88455136
6254.99592103,9207.94104138,9418.20984627
7282.25894493,1560.51044015,9321.62982886
1875.82252595,3426.44701818,2656.18533927
4280.03688982,4404.70812076,8822.21607893
7497.03613617,5982.37523696,5766.02204813
6847.52499463,1868.8784649,5947.39168861
5955.41606989,4081.17852172,9318.97284923
4966.8604043,9287.30347856,315.380049261
5884.75718811,7791.85091711,9931.40499035
807.855413502,1845.11874362,516.821902309
200.390469362,5453.70143987,9365.30546253
1429.9385852,4763.76348699,5709.43435606
5297.36250322,8963.70620765,938.81165113
8083.36201313,292.953597434,836.467244144
9252.38043794,8143.32235131,8071.99753414
8285.3990464,6354.51578363,1045.18589869
9119.13415843,2857.27861855,7373.13357184
1373.75055167,7954.35776081,9496.26130042
8248.15510779,4108.79517082,3897.34376352
5065.71755771,3945.0042131,9073.48089045
8625.57838788,7830.22960529,4049.307877
816.013826424,9895.87397959,1495.68775189
521.415013718,9001.58000642,3706.99013181
4956.75411747,8681.37266968,7102.31073515
8448.62834616,932.203596615,8132.67726573
4080.32218143,6007.06827506,3219.12598403
9614.22223452,1289.10270803,4181.10376478
5831.36219672,2086.39456685,9909.9367399
9938.89964367,990.755907831,6127.81688424
4959.24755581,5270.03200294,2848.92166388
4471.38756333,8209.64427839,1365.6885588
3600.89450136,4201.36074814,9440.49621972
6477.71080831,2297.01945967,5871.93592701
8775.27555848,833.510220216,9193.13039594
8959.20914301,687.152627004,3151.31487572
1474.58740851,4394.49737802,4767.84434992
6917.65150172,7567.24292759,4257.76278894
65.6998360789,8656.80131811,7485.01549702
2776.24649233,1213.19093404,3568.65978123
6296.69359275,4703.712739,9014.49098177
798.995723577,7697.65597625,7781.49050238
2114.07099952,6580.74827202,4301.58970256
3680.08220745,8341.99949129,6933.43904193
112.769039996,4219.40937654,3612.13035583
5684.37179455,7001.09012943,5882.04796788
2729.05879956,9102.44703443,9860.01792784
